ACSSF,2010e5,ga,001,0005,0000095,9818,5271,4547,8100,4159,3941,668,289,379,983,805,178,53,18,35,14,0,14,9818,8100,1704,372,372,0,1332,296,1036,983,53,0,0,53,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000096,27981,13334,14647,24440,11663,12777,1494,592,902,1602,892,710,425,177,248,20,10,10,27981,24440,3521,254,215,39,3267,1279,1988,1563,425,27,39,154,205,20,0,0,20,27981,24440,3521,2302,499,1803,858,451,407,275,86,20
ACSSF,2010e5,ga,001,0005,0000097,17764,8669,9095,14465,6933,7532,1532,938,594,1370,625,745,223,76,147,174,97,77,17764,14465,3125,736,736,0,2389,796,1593,1370,223,0,79,92,52,174,0,0,174,17764,14465,3125,2355,3,2352,534,230,304,115,121,174
ACSSF,2010e5,ga,001,0005,0000098,9187,4439,4748,7944,3836,4108,462,177,285,577,368,209,128,38,90,76,20,56,9187,7944,1167,305,305,0,862,157,705,577,128,0,43,25,60,76,0,0,76,9187,7944,1167,519,29,490,161,44,117,116,371,76
ACSSF,2010e5,ga,001,0005,0000099,47318,22609,24709,41931,19843,22088,3771,1857,1914,1056,582,474,498,265,233,62,62,0,47318,41931,5325,1268,1268,0,4057,2503,1554,1056,498,39,25,392,42,62,0,34,28,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000100,27842,14113,13729,24293,11931,12362,1271,610,661,1638,1082,556,582,465,117,58,25,33,27842,24293,3491,72,72,0,3419,1199,2220,1638,582,0,87,495,0,58,0,0,58,27842,24293,3491,1980,560,1420,909,604,305,380,222,58
ACSSF,2010e5,ga,001,0005,0000101,62613,30826,31787,44094,20970,23124,5788,2949,2839,2427,1230,1197,7599,3709,3890,2705,1968,737,62613,44094,15814,2776,2776,0,13038,3012,10026,2427,7599,797,1489,3750,1563,2705,132,8,2565,62613,44094,15814,6122,4236,1886,7779,3522,4257,1675,238,2705
ACSSF,2010e5,ga,001,0005,0000102,8034,3964,4070,7174,3469,3705,593,318,275,216,140,76,51,37,14,0,0,0,8034,7174,860,75,75,0,785,518,267,216,51,4,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000103,12875,6321,6554,9863,4853,5010,250,57,193,1534,759,775,1000,494,506,228,158,70,12875,9863,2784,0,0,0,2784,250,2534,1534,1000,91,87,679,143,228,0,0,228,12875,9863,2784,1310,599,711,898,568,330,435,141,228
ACSSF,2010e5,ga,001,0005,0000104,103302,50484,52818,80056,39288,40768,12842,6222,6620,5360,2413,2947,4539,2307,2232,505,254,251,103302,80056,22741,7046,7046,0,15695,5796,9899,5360,4539,462,323,3254,500,505,17,23,465,103302,80056,22741,13479,9584,3895,6595,3825,2770,1468,1199,505
ACSSF,2010e5,ga,001,0005,0000105,28621,14289,14332,23732,11739,11993,1867,812,1055,2184,1212,972,770,473,297,68,53,15,28621,23732,4821,199,199,0,4622,1668,2954,2184,770,58,73,604,35,68,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000106,21409,10078,11331,18638,8580,10058,1534,829,705,695,351,344,456,259,197,86,59,27,21409,18638,2685,537,537,0,2148,997,1151,695,456,46,0,410,0,86,0,0,86,21409,18638,2685,1913,237,1676,534,239,295,42,196,86
ACSSF,2010e5,ga,001,0005,0000107,13399,6550,6849,11748,5712,6036,826,350,476,731,439,292,94,49,45,0,0,0,13399,11748,1651,150,150,0,1501,676,825,731,94,45,0,49,0,0,0,0,0,13399,11748,1651,1093,202,891,200,45,155,243,115,0
ACSSF,2010e5,ga,001,0005,0000108,14400,7333,7067,12828,6309,6519,674,301,373,627,557,70,68,40,28,203,126,77,14400,12828,1369,377,377,0,992,297,695,627,68,0,0,68,0,203,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000109,27536,13518,14018,24913,12238,12675,1455,720,735,1051,482,569,91,54,37,26,24,2,27536,24913,2597,44,44,0,2553,1411,1142,1051,91,26,0,60,5,26,0,0,26,27536,24913,2597,2055,484,1571,418,35,383,13,111,26
ACSSF,2010e5,ga,001,0005,0000110,8347,4367,3980,7544,3861,3683,356,249,107,270,139,131,106,47,59,71,71,0,8347,7544,732,157,157,0,575,199,376,270,106,4,14,88,0,71,0,0,71,8347,7544,732,474,118,356,186,41,145,24,48,71
ACSSF,2010e5,ga,001,0005,0000111,22157,10402,11755,18717,8730,9987,1949,916,1033,1313,630,683,140,90,50,38,36,2,22157,18717,3402,719,719,0,2683,1230,1453,1313,140,2,28,110,0,38,0,0,38,22157,18717,3402,2534,0,2534,422,186,236,371,75,38
ACSSF,2010e5,ga,001,0005,0000112,6050,2918,3132,5500,2635,2865,361,180,181,143,87,56,46,16,30,0,0,0,6050,5500,550,283,283,0,267,78,189,143,46,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000113,23389,12069,11320,21114,10752,10362,1183,537,646,941,670,271,143,102,41,8,8,0,23389,21114,2267,437,437,0,1830,746,1084,941,143,7,11,121,4,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000114,25561,12838,12723,22706,11174,11532,832,412,420,1537,1032,505,471,212,259,15,8,7,25561,22706,2840,283,283,0,2557,549,2008,1537,471,0,51,332,88,15,0,0,15,25561,22706,2840,1203,115,1088,1068,248,820,297,272,15
ACSSF,2010e5,ga,001,0005,0000115,9049,4713,4336,8192,4316,3876,312,150,162,469,221,248,54,26,28,22,0,22,9049,8192,835,226,226,0,609,86,523,469,54,5,0,49,0,22,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000116,17575,8524,9051,15899,7587,8312,633,304,329,879,538,341,164,95,69,0,0,0,17575,15899,1676,207,207,0,1469,426,1043,879,164,14,39,95,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000117,39391,19501,19890,35058,17508,17550,2587,1228,1359,1212,579,633,458,133,325,76,53,23,39391,35058,4257,371,371,0,3886,2216,1670,1212,458,0,53,346,59,76,0,0,76,39391,35058,4257,3110,307,2803,588,95,493,500,59,76
ACSSF,2010e5,ga,001,0005,0000118,184925,88422,96503,136602,61499,75103,22730,9925,12805,6522,3680,2842,17254,12167,5087,1817,1151,666,184925,136602,46506,22730,22730,0,23776,0,23776,6522,17254,1318,3491,9424,3021,1817,271,72,1474,184925,136602,46506,24986,22730,2256,16923,7346,9577,2728,1869,1817
ACSSF,2010e5,ga,001,0005,0000119,95449,45490,49959,79163,37692,41471,6925,3239,3686,6615,3377,3238,2361,1042,1319,385,140,245,95449,79163,15901,1142,1142,0,14759,5783,8976,6615,2361,615,221,1272,253,385,156,0,229,95449,79163,15901,12626,322,12304,2663,1321,1342,243,369,385
ACSSF,2010e5,ga,001,0005,0000120,31203,15458,15745,27875,13677,14198,779,393,386,1617,865,752,791,439,352,141,84,57,31203,27875,3187,227,227,0,2960,552,2408,1617,791,16,36,726,13,141,0,0,141,31203,27875,3187,1529,633,896,1005,285,720,94,559,141
ACSSF,2010e5,ga,001,0005,0000121,14465,7369,7096,13869,7232,6637,227,82,145,348,49,299,18,6,12,3,0,3,14465,13869,593,17,17,0,576,210,366,348,18,4,14,0,0,3,0,0,3,14465,13869,593,495,101,394,45,3,42,49,4,3
ACSSF,2010e5,ga,001,0005,0000122,132798,65126,67672,112496,55581,56915,8690,3927,4763,8173,4218,3955,3186,1292,1894,253,108,145,132798,112496,20049,481,481,0,19568,8209,11359,8173,3186,546,662,1640,338,253,30,0,223,132798,112496,20049,15952,848,15104,3417,2313,1104,575,105,253
ACSSF,2010e5,ga,001,0005,0000123,26689,12972,13717,22122,10583,11539,1677,939,738,2331,1208,1123,542,234,308,17,8,9,26689,22122,4550,1373,1373,0,3177,304,2873,2331,542,128,0,344,70,17,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000124,28867,14337,14530,24863,12247,12616,2116,1073,1043,1488,828,660,350,175,175,50,14,36,28867,24863,3954,486,486,0,3468,1630,1838,1488,350,47,13,290,0,50,0,0,50,28867,24863,3954,3494,12,3482,364,200,164,24,72,50
ACSSF,2010e5,ga,001,0005,0000125,18067,8988,9079,14869,7201,7668,1321,664,657,1391,960,431,429,163,266,57,0,57,18067,14869,3141,190,190,0,2951,1131,1820,1391,429,0,0,198,231,57,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000126,17342,8536,8806,14233,7234,6999,1265,543,722,1635,631,1004,156,103,53,53,25,28,17342,14233,3056,63,63,0,2993,1202,1791,1635,156,36,28,85,7,53,0,0,53,17342,14233,3056,2596,27,2569,308,59,249,124,28,53
ACSSF,2010e5,ga,001,0005,0000127,40400,20444,19956,33899,17318,16581,4639,2063,2576,1569,871,698,223,122,101,70,70,0,40400,33899,6431,1276,1276,0,5155,3363,1792,1569,223,0,0,191,32,70,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000128,11544,5169,6375,10038,4563,5475,838,411,427,580,146,434,77,38,39,11,11,0,11544,10038,1495,425,425,0,1070,413,657,580,77,0,0,39,38,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000129,20713,10277,10436,18345,8961,9384,1326,775,551,793,399,394,249,142,107,0,0,0,20713,18345,2368,308,308,0,2060,1018,1042,793,249,84,29,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000130,2451,1232,1219,2009,1046,963,277,129,148,21,0,21,144,57,87,0,0,0,2451,2009,442,277,277,0,165,0,165,21,144,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000131,16107,7952,8155,14768,7241,7527,550,281,269,572,332,240,207,88,119,10,10,0,16107,14768,1329,66,66,0,1263,484,779,572,207,0,13,187,7,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000132,7604,3476,4128,6717,3140,3577,372,75,297,430,201,229,85,60,25,0,0,0,7604,6717,887,325,325,0,562,47,515,430,85,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000133,194681,93807,100874,151105,71930,79175,23255,10651,12604,7149,3854,3295,11019,5963,5056,2153,1409,744,194681,151105,41423,21651,21651,0,19772,1604,18168,7149,11019,1023,1842,6418,1736,2153,121,120,1912,194681,151105,41423,27593,21840,5753,10762,5399,5363,1633,1435,2153
ACSSF,2010e5,ga,001,0005,0000134,82010,39431,42579,66968,32068,34900,5443,2790,2653,6536,3134,3402,2779,1264,1515,284,175,109,82010,66968,14758,1321,1321,0,13437,4122,9315,6536,2779,1014,298,1272,195,284,0,0,284,82010,66968,14758,11305,393,10912,2752,1695,1057,295,406,284
ACSSF,2010e5,ga,001,0005,0000135,4689,2332,2357,4227,2071,2156,168,111,57,266,122,144,28,28,0,0,0,0,4689,4227,462,124,124,0,338,44,294,266,28,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000136,14621,7055,7566,12561,5824,6737,1252,664,588,676,496,180,124,63,61,8,8,0,14621,12561,2052,166,166,0,1886,1086,800,676,124,0,62,62,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000137,8691,4064,4627,7981,3818,4163,226,80,146,380,134,246,61,22,39,43,10,33,8691,7981,667,104,104,0,563,122,441,380,61,0,0,61,0,43,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000138,62424,30305,32119,50962,24593,26369,7706,3837,3869,3228,1580,1648,460,242,218,68,53,15,62424,50962,11394,3945,3945,0,7449,3761,3688,3228,460,15,52,357,36,68,0,0,68,62424,50962,11394,10616,80,10536,565,235,330,158,55,68
ACSSF,2010e5,ga,001,0005,0000139,25558,12217,13341,22210,10746,11464,1757,904,853,918,294,624,643,262,381,30,11,19,25558,22210,3318,836,836,0,2482,921,1561,918,643,72,75,457,39,30,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000140,5803,2880,2923,5467,2717,2750,151,65,86,122,72,50,55,21,34,8,5,3,5803,5467,328,134,134,0,194,17,177,122,55,10,0,45,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000141,32472,15347,17125,27549,12894,14655,3380,1460,1920,1043,738,305,354,195,159,146,60,86,32472,27549,4777,1442,1442,0,3335,1938,1397,1043,354,9,0,208,137,146,0,15,131,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000142,6868,3188,3680,6339,2987,3352,250,80,170,211,83,128,68,38,30,0,0,0,6868,6339,529,192,192,0,337,58,279,211,68,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000143,2037,1002,1035,1713,817,896,57,43,14,267,142,125,0,0,0,0,0,0,2037,1713,324,12,12,0,312,45,267,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000144,23899,13401,10498,19269,10256,9013,1758,1140,618,2110,1610,500,638,284,354,124,111,13,23899,19269,4506,858,858,0,3648,900,2748,2110,638,57,35,546,0,124,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000145,8842,4431,4411,7518,3608,3910,458,171,287,789,623,166,77,29,48,0,0,0,8842,7518,1324,110,110,0,1214,348,866,789,77,11,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000146,15719,8864,6855,14692,8189,6503,373,195,178,391,257,134,210,191,19,53,32,21,15719,14692,974,253,253,0,721,120,601,391,210,31,23,141,15,53,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000147,9520,4629,4891,8397,3993,4404,577,245,332,396,305,91,150,86,64,0,0,0,9520,8397,1123,474,474,0,649,103,546,396,150,26,9,99,16,0,0,0,0,9520,8397,1123,647,24,623,197,108,89,165,114,0
ACSSF,2010e5,ga,001,0005,0000148,43870,20684,23186,37721,17751,19970,3475,1446,2029,1532,847,685,919,505,414,223,135,88,43870,37721,5926,1401,1401,0,4525,2074,2451,1532,919,211,38,568,102,223,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000149,39178,18934,20244,32309,15290,17019,4084,2090,1994,1685,887,798,787,418,369,313,249,64,39178,32309,6556,1769,1769,0,4787,2315,2472,1685,787,41,233,504,9,313,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000150,26611,12603,14008,24128,11326,12802,1287,675,612,883,443,440,238,113,125,75,46,29,26611,24128,2408,737,737,0,1671,550,1121,883,238,2,114,109,13,75,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000151,10372,4541,5831,9314,4183,5131,163,69,94,673,224,449,222,65,157,0,0,0,10372,9314,1058,14,14,0,1044,149,895,673,222,0,0,219,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000152,6807,3291,3516,6136,2878,3258,224,95,129,344,249,95,93,59,34,10,10,0,6807,6136,661,159,159,0,502,65,437,344,93,0,0,93,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000153,64584,31030,33554,52057,24622,27435,7916,3790,4126,3016,1650,1366,1424,888,536,171,80,91,64584,52057,12356,4310,4310,0,8046,3606,4440,3016,1424,157,143,883,241,171,0,0,171,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000154,8898,4335,4563,7623,3533,4090,695,422,273,223,172,51,357,208,149,0,0,0,8898,7623,1275,114,114,0,1161,581,580,223,357,2,31,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000155,9275,4571,4704,8539,4157,4382,240,114,126,257,130,127,220,170,50,19,0,19,9275,8539,717,39,32,7,678,208,470,250,220,0,0,220,0,19,0,0,19,9275,8539,717,408,89,319,252,155,97,39,18,19
ACSSF,2010e5,ga,001,0005,0000156,20935,10328,10607,18170,8774,9396,1267,648,619,523,437,86,975,469,506,0,0,0,20935,18170,2765,81,81,0,2684,1186,1498,523,975,41,182,602,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000157,26992,12911,14081,22295,10759,11536,3073,1318,1755,1145,557,588,430,228,202,49,49,0,26992,22295,4648,928,928,0,3720,2145,1575,1145,430,14,13,394,9,49,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000158,66876,32763,34113,55344,26958,28386,6707,3477,3230,2509,1207,1302,2262,1091,1171,54,30,24,66876,55344,11478,1728,1728,0,9750,4979,4771,2509,2262,7,62,2183,10,54,6,0,48,66876,55344,11478,9139,654,8485,1465,312,1153,643,231,54
ACSSF,2010e5,ga,001,0005,0000159,80132,38971,41161,67805,32887,34918,5714,2740,2974,5522,2871,2651,1075,457,618,16,16,0,80132,67805,12311,2428,2428,0,9883,3286,6597,5522,1075,426,84,524,41,16,0,0,16,80132,67805,12311,10081,334,9747,1291,520,771,473,466,16
ACSSF,2010e5,ga,001,0005,0000160,35562,17594,17968,29272,14061,15211,3275,1795,1480,1528,1082,446,1416,624,792,71,32,39,35562,29272,6219,1003,1003,0,5216,2272,2944,1528,1416,79,23,1277,37,71,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000161,5846,2671,3175,5400,2468,2932,206,57,149,155,108,47,85,38,47,0,0,0,5846,5400,446,148,148,0,298,58,240,155,85,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000162,20883,10562,10321,18745,9256,9489,1097,449,648,943,801,142,74,56,18,24,0,24,20883,18745,2114,349,349,0,1765,748,1017,943,74,27,6,41,0,24,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000163,29322,15320,14002,24415,12631,11784,2573,1251,1322,1510,863,647,741,522,219,83,53,30,29322,24415,4824,924,924,0,3900,1649,2251,1510,741,77,41,590,33,83,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000164,2710,1253,1457,2392,1087,1305,48,27,21,140,82,58,130,57,73,0,0,0,2710,2392,318,48,48,0,270,0,270,140,130,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000165,7015,4617,2398,6401,4113,2288,25,5,20,529,472,57,41,11,30,19,16,3,7015,6401,595,14,14,0,581,11,570,529,41,0,6,31,4,19,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000166,26216,12922,13294,23306,11366,11940,1614,835,779,934,492,442,362,229,133,0,0,0,26216,23306,2910,193,193,0,2717,1421,1296,934,362,3,51,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000167,98182,49297,48885,82383,41450,40933,11115,5463,5652,2824,1349,1475,1668,934,734,192,101,91,98182,82383,15607,3599,3599,0,12008,7516,4492,2824,1668,50,93,1279,246,192,0,0,192,98182,82383,15607,12459,5702,6757,2702,1108,1594,292,154,192
ACSSF,2010e5,ga,001,0005,0000168,8969,5198,3771,7861,4380,3481,385,234,151,565,521,44,91,41,50,67,22,45,8969,7861,1041,117,117,0,924,268,656,565,91,0,0,76,15,67,0,3,64,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000169,10532,5018,5514,9570,4463,5107,486,301,185,355,185,170,121,69,52,0,0,0,10532,9570,962,171,171,0,791,315,476,355,121,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000170,9550,4560,4990,8706,4050,4656,514,351,163,241,126,115,36,0,36,53,33,20,9550,8706,791,127,127,0,664,387,277,241,36,0,0,36,0,53,0,16,37,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000171,21450,10325,11125,18655,8862,9793,1171,648,523,864,427,437,760,388,372,0,0,0,21450,18655,2795,529,529,0,2266,642,1624,864,760,0,0,622,138,0,0,0,0,21450,18655,2795,1657,211,1446,854,410,444,161,123,0
ACSSF,2010e5,ga,001,0005,0000172,2860,1340,1520,2418,1123,1295,246,92,154,130,84,46,66,41,25,0,0,0,2860,2418,442,0,0,0,442,246,196,130,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000173,9105,4428,4677,8270,4047,4223,619,244,375,174,95,79,24,24,0,18,18,0,9105,8270,817,212,212,0,605,407,198,174,24,15,0,9,0,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000174,4046,2338,1708,3785,2191,1594,124,102,22,105,34,71,32,11,21,0,0,0,4046,3785,261,16,16,0,245,108,137,105,32,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000175,1767,1020,747,1745,1013,732,19,4,15,0,0,0,3,3,0,0,0,0,1767,1745,22,4,4,0,18,15,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000177,4936,2322,2614,4289,2071,2218,345,187,158,202,39,163,82,15,67,18,10,8,4936,4289,629,156,156,0,473,189,284,202,82,0,46,25,11,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000178,2213,1055,1158,1969,937,1032,125,70,55,67,15,52,52,33,19,0,0,0,2213,1969,244,59,59,0,185,66,119,67,52,7,0,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000179,8188,3962,4226,6409,3140,3269,684,268,416,709,398,311,386,156,230,0,0,0,8188,6409,1779,88,88,0,1691,596,1095,709,386,0,0,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000180,2695,1370,1325,2559,1344,1215,67,0,67,54,11,43,15,15,0,0,0,0,2695,2559,136,0,0,0,136,67,69,54,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000181,1264,571,693,1264,571,693,0,0,0,0,0,0,0,0,0,0,0,0,1264,1264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1264,1264,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000182,2299,1060,1239,2146,1016,1130,153,44,109,0,0,0,0,0,0,0,0,0,2299,2146,153,0,0,0,153,153,0,0,0,0,0,0,0,0,0,0,0,2299,2146,153,153,0,153,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000183,7039,3879,3160,5766,2898,2868,594,371,223,537,518,19,129,79,50,13,13,0,7039,5766,1260,23,23,0,1237,571,666,537,129,0,0,129,0,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000184,5074,2667,2407,4429,2289,2140,495,268,227,150,110,40,0,0,0,0,0,0,5074,4429,645,0,0,0,645,495,150,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000185,34092,17250,16842,26695,13543,13152,4532,1997,2535,2315,1434,881,390,244,146,160,32,128,34092,26695,7237,2287,2287,0,4950,2245,2705,2315,390,2,67,242,79,160,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000186,5311,2810,2501,4792,2539,2253,180,95,85,217,98,119,108,78,30,14,0,14,5311,4792,505,46,46,0,459,134,325,217,108,0,13,95,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000187,5095,2439,2656,4720,2237,2483,205,94,111,114,76,38,56,32,24,0,0,0,5095,4720,375,43,43,0,332,162,170,114,56,0,0,44,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000188,4149,2075,2074,3836,1920,1916,183,114,69,128,39,89,2,2,0,0,0,0,4149,3836,313,6,6,0,307,177,130,128,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000189,3142,1627,1515,2563,1318,1245,185,91,94,368,200,168,26,18,8,0,0,0,3142,2563,579,0,0,0,579,185,394,368,26,0,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0000190,18821,9438,9383,16320,8064,8256,1032,550,482,1192,693,499,259,113,146,18,18,0,18821,16320,2483,162,162,0,2321,870,1451,1192,259,62,29,147,21,18,0,0,18,18821,16320,2483,1848,52,1796,416,213,203,47,172,18
ACSSF,2010e5,ga,001,0005,0000191,12712,6230,6482,11452,5511,5941,458,212,246,487,315,172,271,169,102,44,23,21,12712,11452,1216,17,17,0,1199,441,758,487,271,0,0,0,271,44,0,0,44,12712,11452,1216,539,0,539,662,271,391,10,5,44
ACSSF,2010e5,ga,001,0005,0000192,9490,4504,4986,8217,3937,4280,319,136,183,659,276,383,295,155,140,0,0,0,9490,8217,1273,15,15,0,1258,304,954,659,295,0,31,236,28,0,0,0,0,9490,8217,1273,526,14,512,525,189,336,34,188,0
ACSSF,2010e5,ga,001,0005,0000193,24082,12018,12064,19742,9738,10004,2472,1295,1177,1234,648,586,577,280,297,57,57,0,24082,19742,4283,1224,1224,0,3059,1248,1811,1234,577,407,0,135,35,57,0,0,57,24082,19742,4283,3328,0,3328,701,33,668,124,130,57
ACSSF,2010e5,ga,001,0005,0000194,10802,5308,5494,8895,4276,4619,996,466,530,616,421,195,278,145,133,17,0,17,10802,8895,1890,359,359,0,1531,637,894,616,278,61,0,217,0,17,0,0,17,10802,8895,1890,1316,54,1262,273,55,218,301,0,17
ACSSF,2010e5,ga,001,0005,0000195,47387,22675,24712,39294,18703,20591,5119,2459,2660,1668,898,770,909,409,500,397,206,191,47387,39294,7696,1197,1197,0,6499,3922,2577,1668,909,15,261,567,66,397,0,0,397,47387,39294,7696,6127,55,6072,1229,586,643,308,32,397
ACSSF,2010e5,ga,001,0005,0000196,11101,5567,5534,9180,4602,4578,1101,497,604,743,391,352,63,63,0,14,14,0,11101,9180,1907,49,49,0,1858,1052,806,743,63,0,27,0,36,14,0,0,14,11101,9180,1907,1797,260,1537,53,26,27,57,0,14
ACSSF,2010e5,ga,001,0005,0000197,8374,4179,4195,6982,3388,3594,738,457,281,485,213,272,169,121,48,0,0,0,8374,6982,1392,28,28,0,1364,710,654,485,169,0,21,130,18,0,0,0,0,8374,6982,1392,942,0,942,169,44,125,258,23,0
