ACSSF,2010e5,sc,001,0005,0002337,5700,2831,2869,5308,2562,2746,122,80,42,149,114,35,121,75,46,0,0,0,5700,5308,392,94,94,0,298,28,270,149,121,41,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002338,126234,63720,62514,80937,39175,41762,14628,7660,6968,11886,6870,5016,16877,9128,7749,1906,887,1019,126234,80937,43391,11818,11525,293,31573,3103,28470,11593,16877,2744,2518,9080,2535,1906,201,148,1557,126234,80937,43391,18192,11818,6374,19885,8748,11137,3502,1812,1906
ACSSF,2010e5,sc,001,0005,0002339,6530,3119,3411,5427,2553,2874,743,403,340,200,103,97,160,60,100,0,0,0,6530,5427,1103,548,548,0,555,195,360,200,160,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002340,35516,16204,19312,29015,13291,15724,3891,1664,2227,1902,1033,869,659,216,443,49,0,49,35516,29015,6452,2807,2807,0,3645,1084,2561,1902,659,119,17,496,27,49,0,0,49,35516,29015,6452,4323,2807,1516,1400,810,590,375,354,49
ACSSF,2010e5,sc,001,0005,0002341,12353,5278,7075,10418,4414,6004,1474,637,837,147,59,88,255,147,108,59,21,38,12353,10418,1876,1154,1154,0,722,320,402,147,255,24,0,204,27,59,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002342,9076,4207,4869,8337,3863,4474,445,218,227,155,37,118,139,89,50,0,0,0,9076,8337,739,385,385,0,354,60,294,155,139,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002343,19411,9199,10212,15844,7383,8461,2038,983,1055,425,222,203,1081,611,470,23,0,23,19411,15844,3544,1238,1238,0,2306,800,1506,425,1081,65,101,915,0,23,0,0,23,19411,15844,3544,2331,1336,995,1103,215,888,81,29,23
ACSSF,2010e5,sc,001,0005,0002344,57030,27331,29699,42734,19996,22738,8697,4603,4094,2097,970,1127,3134,1599,1535,368,163,205,57030,42734,13928,5412,5412,0,8516,3285,5231,2097,3134,766,514,1588,266,368,0,0,368,57030,42734,13928,9420,5703,3717,3863,1854,2009,378,267,368
ACSSF,2010e5,sc,001,0005,0002345,21449,9989,11460,17865,8343,9522,1523,668,855,857,417,440,835,401,434,369,160,209,21449,17865,3215,413,413,0,2802,1110,1692,857,835,31,100,695,9,369,0,0,369,21449,17865,3215,1735,773,962,1061,387,674,247,172,369
ACSSF,2010e5,sc,001,0005,0002346,22499,9863,12636,17385,7706,9679,3627,1670,1957,772,273,499,590,145,445,125,69,56,22499,17385,4989,2887,2887,0,2102,740,1362,772,590,24,171,362,33,125,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002347,12303,6605,5698,9235,4783,4452,1633,908,725,483,232,251,808,565,243,144,117,27,12303,9235,2924,901,901,0,2023,732,1291,483,808,84,101,438,185,144,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002348,36313,17739,18574,31932,15322,16610,1928,1182,746,318,165,153,1789,880,909,346,190,156,36313,31932,4035,1534,1534,0,2501,394,2107,318,1789,490,341,906,52,346,0,0,346,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002349,8116,3741,4375,6707,3013,3694,1067,551,516,106,85,21,224,80,144,12,12,0,8116,6707,1397,608,608,0,789,459,330,106,224,0,0,224,0,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002350,16269,7275,8994,12483,5456,7027,2033,855,1178,569,401,168,1154,545,609,30,18,12,16269,12483,3756,1120,1120,0,2636,913,1723,569,1154,449,149,532,24,30,0,0,30,16269,12483,3756,2033,1167,866,1316,348,968,248,159,30
ACSSF,2010e5,sc,001,0005,0002351,26345,13333,13012,21363,10673,10690,2788,1427,1361,456,243,213,1361,768,593,377,222,155,26345,21363,4605,1455,1455,0,3150,1333,1817,456,1361,222,218,815,106,377,0,0,377,26345,21363,4605,2788,1643,1145,1186,461,725,417,214,377
ACSSF,2010e5,sc,001,0005,0002352,13359,6346,7013,11580,5452,6128,708,317,391,61,34,27,880,506,374,130,37,93,13359,11580,1649,257,257,0,1392,451,941,61,880,166,163,551,0,130,0,0,130,13359,11580,1649,708,469,239,793,338,455,106,42,130
ACSSF,2010e5,sc,001,0005,0002353,10123,4576,5547,7848,3584,4264,1490,659,831,505,231,274,216,100,116,64,2,62,10123,7848,2211,926,926,0,1285,564,721,505,216,16,45,138,17,64,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002354,13732,6294,7438,10984,5218,5766,937,456,481,1216,505,711,568,115,453,27,0,27,13732,10984,2721,622,622,0,2099,315,1784,1216,568,89,55,411,13,27,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002355,7968,3661,4307,5725,2456,3269,1366,729,637,545,274,271,278,177,101,54,25,29,7968,5725,2189,862,862,0,1327,504,823,545,278,42,49,147,40,54,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002356,36671,15932,20739,28920,12541,16379,5603,2308,3295,1081,676,405,936,339,597,131,68,63,36671,28920,7620,3582,3582,0,4038,2021,2017,1081,936,104,290,447,95,131,0,0,131,36671,28920,7620,5603,3582,2021,1635,805,830,280,102,131
ACSSF,2010e5,sc,001,0005,0002357,39857,18169,21688,34819,15667,19152,2855,1162,1693,447,255,192,1451,855,596,285,230,55,39857,34819,4753,1556,1556,0,3197,1299,1898,447,1451,150,190,794,317,285,0,0,285,39857,34819,4753,2855,1556,1299,1476,738,738,279,143,285
ACSSF,2010e5,sc,001,0005,0002358,8335,3895,4440,7102,3369,3733,811,270,541,252,139,113,160,117,43,10,0,10,8335,7102,1223,492,492,0,731,319,412,252,160,0,0,150,10,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002359,5371,2332,3039,4437,1869,2568,756,347,409,134,72,62,44,44,0,0,0,0,5371,4437,934,588,588,0,346,168,178,134,44,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002360,181650,87551,94099,153465,72927,80538,18570,9282,9288,5078,2730,2348,3869,2073,1796,668,539,129,181650,153465,27517,4067,4067,0,23450,14503,8947,5078,3869,456,569,2415,429,668,0,0,668,181650,153465,27517,18570,5637,12933,7305,1997,5308,1046,596,668
ACSSF,2010e5,sc,001,0005,0002361,154970,75018,79952,137326,65906,71420,9879,4983,4896,2392,1435,957,4894,2528,2366,479,166,313,154970,137326,17165,2650,2535,115,14515,7344,7171,2277,4894,894,354,3495,151,479,0,0,479,154970,137326,17165,11555,864,10691,4669,1965,2704,532,409,479
ACSSF,2010e5,sc,001,0005,0002362,26521,14402,12119,22694,11917,10777,1144,711,433,1847,1253,594,713,426,287,123,95,28,26521,22694,3704,243,243,0,3461,901,2560,1847,713,43,39,623,8,123,7,0,116,26521,22694,3704,2035,218,1817,1027,576,451,255,387,123
ACSSF,2010e5,sc,001,0005,0002363,28806,15360,13446,24709,12763,11946,2345,1169,1176,818,733,85,902,663,239,32,32,0,28806,24709,4065,1267,1267,0,2798,1078,1720,818,902,167,27,651,57,32,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002364,167479,83290,84189,139344,68028,71316,10857,5252,5605,8943,4615,4328,7289,4614,2675,1046,781,265,167479,139344,27089,2624,2520,104,24465,8337,16128,8839,7289,964,1052,3708,1565,1046,1,19,1026,167479,139344,27089,18037,5642,12395,7309,3458,3851,1272,471,1046
ACSSF,2010e5,sc,001,0005,0002365,337686,163388,174298,274650,131817,142833,34577,17454,17123,10708,5679,5029,15786,7427,8359,1965,1011,954,337686,274650,61071,18772,18690,82,42299,15887,26412,10626,15786,3174,1522,9319,1771,1965,31,45,1889,337686,274650,61071,39050,22704,16346,18484,8088,10396,2578,959,1965
ACSSF,2010e5,sc,001,0005,0002366,127982,62283,65699,108439,52815,55624,7349,3472,3877,6699,3332,3367,4934,2324,2610,561,340,221,127982,108439,18982,1569,1144,425,17413,6205,11208,6274,4934,1012,809,2610,503,561,0,0,561,127982,108439,18982,12010,5709,6301,5303,2369,2934,1526,143,561
ACSSF,2010e5,sc,001,0005,0002367,211789,102337,109452,175304,84685,90619,22540,10889,11651,3534,1723,1811,9940,4828,5112,471,212,259,211789,175304,36014,9631,9631,0,26383,12909,13474,3534,9940,1834,1016,6332,758,471,14,32,425,211789,175304,36014,25773,13286,12487,8133,2918,5215,1660,448,471
ACSSF,2010e5,sc,001,0005,0002368,32787,15759,17028,30216,14344,15872,1291,738,553,716,391,325,556,278,278,8,8,0,32787,30216,2563,172,172,0,2391,1119,1272,716,556,56,8,479,13,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002369,14979,7357,7622,13758,6718,7040,749,478,271,293,105,188,169,46,123,10,10,0,14979,13758,1211,84,84,0,1127,665,462,293,169,92,0,50,27,10,0,0,10,14979,13758,1211,836,22,814,201,44,157,174,0,10
ACSSF,2010e5,sc,001,0005,0002370,23775,11489,12286,22108,10709,11399,921,491,430,612,243,369,120,46,74,14,0,14,23775,22108,1653,267,258,9,1386,663,723,603,120,28,14,36,42,14,0,0,14,23775,22108,1653,1217,207,1010,281,69,212,141,14,14
ACSSF,2010e5,sc,001,0005,0002371,59316,28749,30567,53018,25895,27123,3312,1523,1789,1981,900,1081,838,355,483,167,76,91,59316,53018,6131,522,522,0,5609,2790,2819,1981,838,122,75,510,131,167,0,0,167,59316,53018,6131,4486,270,4216,866,320,546,575,204,167
ACSSF,2010e5,sc,001,0005,0002372,249176,121205,127971,211587,103123,108464,20488,9681,10807,9977,5066,4911,6639,3072,3567,485,263,222,249176,211587,37104,2541,2510,31,34563,17978,16585,9946,6639,861,761,4402,615,485,0,0,485,249176,211587,37104,26876,3548,23328,7778,2870,4908,2025,425,485
ACSSF,2010e5,sc,001,0005,0002373,367690,178445,189245,283362,134876,148486,35767,17470,18297,20266,10861,9405,25231,13570,11661,3064,1668,1396,367690,283362,81264,12690,12350,340,68574,23417,45157,19926,25231,4312,3498,14247,3174,3064,256,148,2660,367690,283362,81264,43866,22562,21304,29991,14379,15612,5135,2272,3064
ACSSF,2010e5,sc,001,0005,0002374,19233,9665,9568,17320,8623,8697,671,469,202,724,398,326,396,107,289,122,68,54,19233,17320,1791,141,124,17,1650,547,1103,707,396,142,112,142,0,122,0,0,122,19233,17320,1791,1139,44,1095,453,47,406,91,108,122
ACSSF,2010e5,sc,001,0005,0002375,31192,14617,16575,26788,12387,14401,2985,1402,1583,582,318,264,671,360,311,166,150,16,31192,26788,4238,611,611,0,3627,2374,1253,582,671,243,0,428,0,166,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002376,67636,32048,35588,59831,28043,31788,5168,2565,2603,1681,879,802,840,458,382,116,103,13,67636,59831,7689,1131,1131,0,6558,4037,2521,1681,840,28,37,775,0,116,0,0,116,67636,59831,7689,5966,401,5565,1359,772,587,117,247,116
ACSSF,2010e5,sc,001,0005,0002377,133362,62590,70772,111072,51833,59239,13999,6828,7171,5109,2544,2565,2993,1314,1679,189,71,118,133362,111072,22101,3626,3626,0,18475,10373,8102,5109,2993,412,389,2002,190,189,30,0,159,133362,111072,22101,15203,6068,9135,4699,2064,2635,1265,934,189
ACSSF,2010e5,sc,001,0005,0002378,54282,26273,28009,47821,23293,24528,4526,1992,2534,1065,539,526,773,404,369,97,45,52,54282,47821,6364,1183,1183,0,5181,3343,1838,1065,773,85,22,635,31,97,0,14,83,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002379,59669,28429,31240,53174,25445,27729,3426,1385,2041,1678,777,901,1238,696,542,153,126,27,59669,53174,6342,1064,1064,0,5278,2362,2916,1678,1238,200,167,741,130,153,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002380,430445,208675,221770,353919,171520,182399,46081,21725,24356,12658,6240,6418,15467,7941,7526,2320,1249,1071,430445,353919,74206,9537,9511,26,64669,36570,28099,12632,15467,2719,2417,9010,1321,2320,25,0,2295,430445,353919,74206,49473,18600,30873,20714,7405,13309,2746,1273,2320
ACSSF,2010e5,sc,001,0005,0002381,66356,32242,34114,56139,27340,28799,6036,2662,3374,2906,1615,1291,1115,527,588,160,98,62,66356,56139,10057,1835,1804,31,8222,4232,3990,2875,1115,112,68,896,39,160,0,0,160,66356,56139,10057,6937,342,6595,2030,731,1299,796,294,160
ACSSF,2010e5,sc,001,0005,0002382,116772,58307,58465,94254,46264,47990,10739,5419,5320,6524,3752,2772,4727,2523,2204,528,349,179,116772,94254,21990,3820,3820,0,18170,6919,11251,6524,4727,486,672,3357,212,528,0,0,528,116772,94254,21990,12443,2702,9741,7480,2669,4811,1703,364,528
ACSSF,2010e5,sc,001,0005,0002383,67704,31803,35901,56555,26887,29668,6664,3126,3538,2317,912,1405,1897,703,1194,271,175,96,67704,56555,10878,2986,2986,0,7892,3678,4214,2317,1897,141,342,1315,99,271,0,0,271,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002384,153385,76135,77250,123946,60303,63643,13408,6793,6615,2096,1125,971,12404,6988,5416,1531,926,605,153385,123946,27908,3416,3416,0,24492,9992,14500,2096,12404,2604,1723,6414,1663,1531,27,0,1504,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002385,23402,12498,10904,19498,10302,9196,1433,746,687,1694,925,769,527,284,243,250,241,9,23402,19498,3654,188,188,0,3466,1245,2221,1694,527,114,0,413,0,250,8,0,242,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002386,71273,35127,36146,63787,31269,32518,4117,2148,1969,1214,576,638,2037,1058,979,118,76,42,71273,63787,7368,667,667,0,6701,3450,3251,1214,2037,359,118,1517,43,118,16,0,102,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002387,255608,125188,130420,213357,103652,109705,21733,10836,10897,4481,2399,2082,14315,7293,7022,1722,1008,714,255608,213357,40529,3921,3921,0,36608,17812,18796,4481,14315,3804,1954,7994,563,1722,0,25,1697,255608,213357,40529,21733,9537,12196,14197,4791,9406,3082,1517,1722
ACSSF,2010e5,sc,001,0005,0002388,36692,17866,18826,31674,15376,16298,2822,1369,1453,1523,819,704,568,261,307,105,41,64,36692,31674,4913,1012,1012,0,3901,1810,2091,1523,568,89,156,248,75,105,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002389,91040,42673,48367,80580,37761,42819,5926,3079,2847,2734,1203,1531,1492,500,992,308,130,178,91040,80580,10152,1091,1091,0,9061,4835,4226,2734,1492,456,66,926,44,308,14,0,294,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002390,72440,35699,36741,61611,30076,31535,6131,3198,2933,2568,1386,1182,1985,950,1035,145,89,56,72440,61611,10684,1063,1063,0,9621,5068,4553,2568,1985,246,332,1303,104,145,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002391,273879,132893,140986,232544,112889,119655,26824,12462,14362,7004,3808,3196,6618,3214,3404,889,520,369,273879,232544,40446,5344,5262,82,35102,21562,13540,6922,6618,854,1060,4066,638,889,16,0,873,273879,232544,40446,26824,8541,18283,10696,3854,6842,2224,702,889
ACSSF,2010e5,sc,001,0005,0002392,105469,51027,54442,95152,45980,49172,5664,2438,3226,1595,980,615,2665,1325,1340,393,304,89,105469,95152,9924,1747,1747,0,8177,3917,4260,1595,2665,335,285,1590,455,393,0,0,393,105469,95152,9924,5664,2492,3172,3343,1524,1819,496,421,393
ACSSF,2010e5,sc,001,0005,0002393,28739,13715,15024,25370,12002,13368,2137,956,1181,662,416,246,551,341,210,19,0,19,28739,25370,3350,600,600,0,2750,1537,1213,662,551,17,43,455,36,19,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002394,38364,18529,19835,34573,16629,17944,2506,1178,1328,896,525,371,389,197,192,0,0,0,38364,34573,3791,642,642,0,3149,1864,1285,896,389,13,33,258,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002395,181650,87551,94099,153465,72927,80538,18570,9282,9288,5078,2730,2348,3869,2073,1796,668,539,129,181650,153465,27517,4067,4067,0,23450,14503,8947,5078,3869,456,569,2415,429,668,0,0,668,181650,153465,27517,18570,5637,12933,7305,1997,5308,1046,596,668
ACSSF,2010e5,sc,001,0005,0002396,181491,89420,92071,160020,77823,82197,11023,5694,5329,4239,2688,1551,5607,2954,2653,602,261,341,181491,160020,20869,2893,2778,115,17976,8245,9731,4124,5607,937,393,4118,159,602,7,0,595,181491,160020,20869,13590,1082,12508,5696,2541,3155,787,796,602
ACSSF,2010e5,sc,001,0005,0002397,28806,15360,13446,24709,12763,11946,2345,1169,1176,818,733,85,902,663,239,32,32,0,28806,24709,4065,1267,1267,0,2798,1078,1720,818,902,167,27,651,57,32,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002398,633147,308961,324186,522433,252660,269773,52783,26178,26605,26350,13626,12724,28009,14365,13644,3572,2132,1440,633147,522433,107142,22965,22354,611,84177,30429,53748,25739,28009,5150,3383,15637,3839,3572,32,64,3476,633147,522433,107142,69097,34055,35042,31096,13915,17181,5376,1573,3572
ACSSF,2010e5,sc,001,0005,0002399,211789,102337,109452,175304,84685,90619,22540,10889,11651,3534,1723,1811,9940,4828,5112,471,212,259,211789,175304,36014,9631,9631,0,26383,12909,13474,3534,9940,1834,1016,6332,758,471,14,32,425,211789,175304,36014,25773,13286,12487,8133,2918,5215,1660,448,471
ACSSF,2010e5,sc,001,0005,0002400,32787,15759,17028,30216,14344,15872,1291,738,553,716,391,325,556,278,278,8,8,0,32787,30216,2563,172,172,0,2391,1119,1272,716,556,56,8,479,13,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002401,734169,356910,377259,601153,289944,311209,61908,30112,31796,33853,17573,16280,33393,17196,16197,3862,2085,1777,734169,601153,129154,16245,15848,397,112909,46060,66849,33456,33393,5557,4460,19387,3989,3862,256,148,3458,734169,601153,129154,78420,26653,51767,39570,17729,21841,8141,3023,3862
ACSSF,2010e5,sc,001,0005,0002402,31192,14617,16575,26788,12387,14401,2985,1402,1583,582,318,264,671,360,311,166,150,16,31192,26788,4238,611,611,0,3627,2374,1253,582,671,243,0,428,0,166,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002403,200998,94638,106360,170903,79876,91027,19167,9393,9774,6790,3423,3367,3833,1772,2061,305,174,131,200998,170903,29790,4757,4757,0,25033,14410,10623,6790,3833,440,426,2777,190,305,30,0,275,200998,170903,29790,21169,6469,14700,6058,2836,3222,1382,1181,305
ACSSF,2010e5,sc,001,0005,0002404,54282,26273,28009,47821,23293,24528,4526,1992,2534,1065,539,526,773,404,369,97,45,52,54282,47821,6364,1183,1183,0,5181,3343,1838,1065,773,85,22,635,31,97,0,14,83,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002405,59669,28429,31240,53174,25445,27729,3426,1385,2041,1678,777,901,1238,696,542,153,126,27,59669,53174,6342,1064,1064,0,5278,2362,2916,1678,1238,200,167,741,130,153,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002406,613573,299224,314349,504312,245124,259188,62856,29806,33050,22088,11607,10481,21309,10991,10318,3008,1696,1312,613573,504312,106253,15192,15135,57,91061,47721,43340,22031,21309,3317,3157,13263,1572,3008,25,0,2983,613573,504312,106253,68853,21644,47209,30224,10805,19419,5245,1931,3008
ACSSF,2010e5,sc,001,0005,0002407,67704,31803,35901,56555,26887,29668,6664,3126,3538,2317,912,1405,1897,703,1194,271,175,96,67704,56555,10878,2986,2986,0,7892,3678,4214,2317,1897,141,342,1315,99,271,0,0,271,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002408,176787,88633,88154,143444,70605,72839,14841,7539,7302,3790,2050,1740,12931,7272,5659,1781,1167,614,176787,143444,31562,3604,3604,0,27958,11237,16721,3790,12931,2718,1723,6827,1663,1781,35,0,1746,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002409,71273,35127,36146,63787,31269,32518,4117,2148,1969,1214,576,638,2037,1058,979,118,76,42,71273,63787,7368,667,667,0,6701,3450,3251,1214,2037,359,118,1517,43,118,16,0,102,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002410,255608,125188,130420,213357,103652,109705,21733,10836,10897,4481,2399,2082,14315,7293,7022,1722,1008,714,255608,213357,40529,3921,3921,0,36608,17812,18796,4481,14315,3804,1954,7994,563,1722,0,25,1697,255608,213357,40529,21733,9537,12196,14197,4791,9406,3082,1517,1722
ACSSF,2010e5,sc,001,0005,0002411,36692,17866,18826,31674,15376,16298,2822,1369,1453,1523,819,704,568,261,307,105,41,64,36692,31674,4913,1012,1012,0,3901,1810,2091,1523,568,89,156,248,75,105,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002412,91040,42673,48367,80580,37761,42819,5926,3079,2847,2734,1203,1531,1492,500,992,308,130,178,91040,80580,10152,1091,1091,0,9061,4835,4226,2734,1492,456,66,926,44,308,14,0,294,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002413,72440,35699,36741,61611,30076,31535,6131,3198,2933,2568,1386,1182,1985,950,1035,145,89,56,72440,61611,10684,1063,1063,0,9621,5068,4553,2568,1985,246,332,1303,104,145,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002414,273879,132893,140986,232544,112889,119655,26824,12462,14362,7004,3808,3196,6618,3214,3404,889,520,369,273879,232544,40446,5344,5262,82,35102,21562,13540,6922,6618,854,1060,4066,638,889,16,0,873,273879,232544,40446,26824,8541,18283,10696,3854,6842,2224,702,889
ACSSF,2010e5,sc,001,0005,0002415,105469,51027,54442,95152,45980,49172,5664,2438,3226,1595,980,615,2665,1325,1340,393,304,89,105469,95152,9924,1747,1747,0,8177,3917,4260,1595,2665,335,285,1590,455,393,0,0,393,105469,95152,9924,5664,2492,3172,3343,1524,1819,496,421,393
ACSSF,2010e5,sc,001,0005,0002416,28739,13715,15024,25370,12002,13368,2137,956,1181,662,416,246,551,341,210,19,0,19,28739,25370,3350,600,600,0,2750,1537,1213,662,551,17,43,455,36,19,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002417,38364,18529,19835,34573,16629,17944,2506,1178,1328,896,525,371,389,197,192,0,0,0,38364,34573,3791,642,642,0,3149,1864,1285,896,389,13,33,258,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002418,26218,12247,13971,19302,8631,10671,4840,2357,2483,971,584,387,723,317,406,382,358,24,26218,19302,6534,2973,2973,0,3561,1867,1694,971,723,197,44,413,69,382,0,0,382,26218,19302,6534,4840,2973,1867,1290,427,863,179,225,382
ACSSF,2010e5,sc,001,0005,0002419,9215,4924,4291,7317,3736,3581,951,404,547,651,611,40,296,173,123,0,0,0,9215,7317,1898,763,763,0,1135,188,947,651,296,48,11,188,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002420,114721,54270,60451,88688,41786,46902,13531,6534,6997,5545,2793,2752,6417,2941,3476,540,216,324,114721,88688,25493,9572,9479,93,15921,4052,11869,5452,6417,1350,511,4016,540,540,0,8,532,114721,88688,25493,15161,10730,4431,8589,3859,4730,1226,517,540
ACSSF,2010e5,sc,001,0005,0002421,92775,46569,46206,72586,35733,36853,10314,5395,4919,4598,2523,2075,4314,2366,1948,963,552,411,92775,72586,19226,5191,4853,338,14035,5461,8574,4260,4314,546,500,2798,470,963,31,37,895,92775,72586,19226,13249,8602,4647,4837,2396,2441,877,263,963
ACSSF,2010e5,sc,001,0005,0002422,39786,18960,20826,32459,15271,17188,2222,1012,1210,2287,1291,996,2556,1240,1316,262,146,116,39786,32459,7065,1060,880,180,6005,1342,4663,2107,2556,339,489,1590,138,262,0,0,262,39786,32459,7065,3704,1815,1889,2610,1334,1276,676,75,262
ACSSF,2010e5,sc,001,0005,0002423,62053,29422,32631,46330,22090,24240,10071,4593,5478,2594,1136,1458,2960,1540,1420,98,63,35,62053,46330,15625,7746,7746,0,7879,2325,5554,2594,2960,570,539,1621,230,98,0,0,98,62053,46330,15625,10748,8247,2501,3838,1692,2146,826,213,98
ACSSF,2010e5,sc,001,0005,0002424,5700,2831,2869,5308,2562,2746,122,80,42,149,114,35,121,75,46,0,0,0,5700,5308,392,94,94,0,298,28,270,149,121,41,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002425,126234,63720,62514,80937,39175,41762,14628,7660,6968,11886,6870,5016,16877,9128,7749,1906,887,1019,126234,80937,43391,11818,11525,293,31573,3103,28470,11593,16877,2744,2518,9080,2535,1906,201,148,1557,126234,80937,43391,18192,11818,6374,19885,8748,11137,3502,1812,1906
ACSSF,2010e5,sc,001,0005,0002426,6530,3119,3411,5427,2553,2874,743,403,340,200,103,97,160,60,100,0,0,0,6530,5427,1103,548,548,0,555,195,360,200,160,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002427,35516,16204,19312,29015,13291,15724,3891,1664,2227,1902,1033,869,659,216,443,49,0,49,35516,29015,6452,2807,2807,0,3645,1084,2561,1902,659,119,17,496,27,49,0,0,49,35516,29015,6452,4323,2807,1516,1400,810,590,375,354,49
ACSSF,2010e5,sc,001,0005,0002428,12353,5278,7075,10418,4414,6004,1474,637,837,147,59,88,255,147,108,59,21,38,12353,10418,1876,1154,1154,0,722,320,402,147,255,24,0,204,27,59,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002429,9076,4207,4869,8337,3863,4474,445,218,227,155,37,118,139,89,50,0,0,0,9076,8337,739,385,385,0,354,60,294,155,139,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0002430,19411,9199,10212,15844,7383,8461,2038,983,1055,425,222,203,1081,611,470,23,0,23,19411,15844,3544,1238,1238,0,2306,800,1506,425,1081,65,101,915,0,23,0,0,23,19411,15844,3544,2331,1336,995,1103,215,888,81,29,23
ACSSF,2010e5,sc,001,0005,0002431,57030,27331,29699,42734,19996,22738,8697,4603,4094,2097,970,1127,3134,1599,1535,368,163,205,57030,42734,13928,5412,5412,0,8516,3285,5231,2097,3134,766,514,1588,266,368,0,0,368,57030,42734,13928,9420,5703,3717,3863,1854,2009,378,267,368
ACSSF,2010e5,sc,001,0005,0002432,21449,9989,11460,17865,8343,9522,1523,668,855,857,417,440,835,401,434,369,160,209,21449,17865,3215,413,413,0,2802,1110,1692,857,835,31,100,695,9,369,0,0,369,21449,17865,3215,1735,773,962,1061,387,674,247,172,369
