ACSSF,2010e5,la,001,0005,0000100,7556,3896,3660,6785,3465,3320,533,304,229,103,65,38,135,62,73,0,0,0,7556,6785,771,0,0,0,771,533,238,103,135,0,18,117,0,0,0,0,0,7556,6785,771,559,0,559,92,30,62,120,0,0
ACSSF,2010e5,la,001,0005,0000101,7945,3960,3985,6995,3454,3541,465,245,220,465,241,224,20,20,0,0,0,0,7945,6995,950,270,270,0,680,195,485,465,20,0,0,20,0,0,0,0,0,7945,6995,950,465,0,465,465,276,189,20,0,0
ACSSF,2010e5,la,001,0005,0000102,8184,3858,4326,7044,3269,3775,651,280,371,278,137,141,204,172,32,7,0,7,8184,7044,1133,34,34,0,1099,617,482,278,204,0,39,165,0,7,0,0,7,8184,7044,1133,843,103,740,281,23,258,0,9,7
ACSSF,2010e5,la,001,0005,0000103,1409,612,797,1374,587,787,35,25,10,0,0,0,0,0,0,0,0,0,1409,1374,35,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000104,2641,1324,1317,2425,1267,1158,94,28,66,122,29,93,0,0,0,0,0,0,2641,2425,216,24,24,0,192,70,122,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000105,2860,1367,1493,2502,1202,1300,152,49,103,174,99,75,32,17,15,0,0,0,2860,2502,358,139,139,0,219,13,206,174,32,0,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000106,2327,1274,1053,2221,1177,1044,8,8,0,98,89,9,0,0,0,0,0,0,2327,2221,106,0,0,0,106,8,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000107,2902,1592,1310,2723,1450,1273,100,74,26,67,59,8,12,9,3,0,0,0,2902,2723,179,6,6,0,173,94,79,67,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000108,2782,1410,1372,2590,1347,1243,104,22,82,88,41,47,0,0,0,0,0,0,2782,2590,192,0,0,0,192,104,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000109,2119,1070,1049,1900,938,962,29,29,0,190,103,87,0,0,0,0,0,0,2119,1900,219,29,29,0,190,0,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000110,3088,1414,1674,2884,1363,1521,106,20,86,90,23,67,0,0,0,8,8,0,3088,2884,196,0,0,0,196,106,90,90,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000111,3014,1383,1631,2425,1129,1296,420,143,277,159,101,58,10,10,0,0,0,0,3014,2425,589,214,214,0,375,206,169,159,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000112,4355,2155,2200,4028,1976,2052,94,76,18,202,89,113,21,4,17,10,10,0,4355,4028,317,0,0,0,317,94,223,202,21,0,0,9,12,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000113,4237,1967,2270,3565,1657,1908,290,102,188,248,146,102,125,53,72,9,9,0,4237,3565,663,24,24,0,639,266,373,248,125,0,87,38,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000114,4853,2318,2535,4143,1963,2180,495,233,262,168,122,46,47,0,47,0,0,0,4853,4143,710,93,93,0,617,402,215,168,47,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000115,5324,2501,2823,4391,1960,2431,772,411,361,89,62,27,72,68,4,0,0,0,5324,4391,933,110,110,0,823,662,161,89,72,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000116,3778,1724,2054,2603,1215,1388,849,417,432,297,92,205,0,0,0,29,0,29,3778,2603,1146,356,356,0,790,493,297,297,0,0,0,0,0,29,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000117,3585,1965,1620,2669,1463,1206,742,372,370,143,99,44,31,31,0,0,0,0,3585,2669,916,362,362,0,554,380,174,143,31,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000118,6370,3761,2609,5212,3120,2092,488,181,307,619,421,198,48,36,12,3,3,0,6370,5212,1155,4,4,0,1151,484,667,619,48,0,16,25,7,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000119,4603,2430,2173,3721,1993,1728,251,139,112,473,282,191,15,0,15,143,16,127,4603,3721,739,141,141,0,598,110,488,473,15,0,0,15,0,143,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000120,4565,2005,2560,4026,1853,2173,197,96,101,308,48,260,34,8,26,0,0,0,4565,4026,539,68,68,0,471,129,342,308,34,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000121,4271,2525,1746,3498,1926,1572,233,143,90,439,386,53,101,70,31,0,0,0,4271,3498,773,0,0,0,773,233,540,439,101,0,26,41,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000122,2577,1335,1242,2357,1188,1169,166,107,59,32,23,9,22,17,5,0,0,0,2577,2357,220,79,79,0,141,87,54,32,22,3,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000123,2693,1264,1429,2103,960,1143,232,103,129,110,87,23,215,91,124,33,23,10,2693,2103,557,222,222,0,335,10,325,110,215,0,7,144,64,33,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000124,2761,1427,1334,2336,1147,1189,270,202,68,83,52,31,72,26,46,0,0,0,2761,2336,425,54,54,0,371,216,155,83,72,0,54,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000125,2866,1339,1527,2400,1139,1261,112,29,83,94,55,39,207,107,100,53,9,44,2866,2400,413,61,61,0,352,51,301,94,207,0,3,154,50,53,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000126,2961,1470,1491,2093,1006,1087,308,180,128,210,103,107,282,154,128,68,27,41,2961,2093,800,201,201,0,599,107,492,210,282,54,16,153,59,68,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000127,3465,1714,1751,2606,1280,1326,498,293,205,164,55,109,157,61,96,40,25,15,3465,2606,819,161,161,0,658,337,321,164,157,18,0,93,46,40,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000128,4786,2335,2451,4013,1879,2134,126,43,83,398,275,123,221,110,111,28,28,0,4786,4013,745,0,0,0,745,126,619,398,221,0,0,221,0,28,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000129,4032,2043,1989,3720,1902,1818,216,85,131,42,27,15,54,29,25,0,0,0,4032,3720,312,0,0,0,312,216,96,42,54,0,0,11,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000130,4124,2057,2067,3535,1761,1774,171,54,117,246,143,103,168,95,73,4,4,0,4124,3535,585,0,0,0,585,171,414,246,168,0,65,32,71,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000131,2115,1116,999,1802,1003,799,240,113,127,17,0,17,56,0,56,0,0,0,2115,1802,313,141,141,0,172,99,73,17,56,0,30,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000132,1674,720,954,1388,594,794,82,12,70,186,96,90,18,18,0,0,0,0,1674,1388,286,56,56,0,230,26,204,186,18,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000133,2223,1007,1216,2066,939,1127,87,33,54,66,35,31,4,0,4,0,0,0,2223,2066,157,50,50,0,107,37,70,66,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000134,1836,828,1008,1721,779,942,29,9,20,86,40,46,0,0,0,0,0,0,1836,1721,115,0,0,0,115,29,86,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000135,2152,1038,1114,1967,934,1033,53,20,33,118,70,48,14,14,0,0,0,0,2152,1967,185,3,3,0,182,50,132,118,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000136,2538,1309,1229,2247,1132,1115,139,83,56,52,36,16,100,58,42,0,0,0,2538,2247,291,19,19,0,272,120,152,52,100,0,3,80,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000137,1787,922,865,1680,897,783,45,9,36,48,2,46,14,14,0,0,0,0,1787,1680,107,5,5,0,102,40,62,48,14,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000138,9126,4252,4874,7984,3708,4276,671,251,420,273,189,84,198,104,94,0,0,0,9126,7984,1142,148,148,0,994,523,471,273,198,7,0,191,0,0,0,0,0,9126,7984,1142,768,331,437,184,31,153,100,90,0
ACSSF,2010e5,la,001,0005,0000139,9983,4885,5098,7773,3945,3828,1096,475,621,697,279,418,354,152,202,63,34,29,9983,7773,2147,316,316,0,1831,780,1051,697,354,0,113,197,44,63,0,0,63,9983,7773,2147,1342,459,883,410,89,321,67,328,63
ACSSF,2010e5,la,001,0005,0000140,9037,4264,4773,7867,3725,4142,602,253,349,212,120,92,341,166,175,15,0,15,9037,7867,1155,133,133,0,1022,469,553,212,341,0,21,252,68,15,0,0,15,9037,7867,1155,682,288,394,270,129,141,121,82,15
ACSSF,2010e5,la,001,0005,0000141,8975,4731,4244,8197,4176,4021,297,167,130,329,283,46,139,105,34,13,0,13,8975,8197,765,37,37,0,728,260,468,329,139,10,113,16,0,13,0,0,13,8975,8197,765,433,179,254,170,26,144,141,21,13
ACSSF,2010e5,la,001,0005,0000142,11561,5729,5832,10181,4919,5262,599,354,245,214,131,83,538,308,230,29,17,12,11561,10181,1351,447,447,0,904,152,752,214,538,57,23,432,26,29,0,0,29,11561,10181,1351,662,515,147,594,330,264,95,0,29
ACSSF,2010e5,la,001,0005,0000143,12110,5787,6323,9787,4630,5157,1542,817,725,560,229,331,221,111,110,0,0,0,12110,9787,2323,234,234,0,2089,1308,781,560,221,46,0,131,44,0,0,0,0,12110,9787,2323,1975,1277,698,168,38,130,167,13,0
ACSSF,2010e5,la,001,0005,0000144,8922,4438,4484,6870,3425,3445,993,502,491,678,384,294,192,74,118,189,53,136,8922,6870,1863,727,727,0,1136,266,870,678,192,0,0,165,27,189,0,0,189,8922,6870,1863,1535,1227,308,146,83,63,132,50,189
ACSSF,2010e5,la,001,0005,0000145,7396,3421,3975,4813,2181,2632,1701,799,902,444,265,179,427,176,251,11,0,11,7396,4813,2572,1664,1664,0,908,37,871,444,427,0,0,396,31,11,0,0,11,7396,4813,2572,1951,1914,37,483,336,147,71,67,11
ACSSF,2010e5,la,001,0005,0000146,7422,3442,3980,5287,2351,2936,1118,561,557,433,187,246,543,302,241,41,41,0,7422,5287,2094,980,980,0,1114,138,976,433,543,31,93,419,0,41,0,0,41,7422,5287,2094,1433,1250,183,390,184,206,263,8,41
ACSSF,2010e5,la,001,0005,0000147,10335,5409,4926,7027,3751,3276,1252,522,730,373,221,152,1585,849,736,98,66,32,10335,7027,3210,919,919,0,2291,333,1958,373,1585,122,257,834,372,98,0,15,83,10335,7027,3210,1552,1246,306,1431,671,760,202,25,98
ACSSF,2010e5,la,001,0005,0000148,7389,3736,3653,5890,2946,2944,342,199,143,729,265,464,316,214,102,112,112,0,7389,5890,1387,557,155,402,830,187,643,327,316,0,115,201,0,112,0,0,112,7389,5890,1387,891,752,139,383,141,242,96,17,112
ACSSF,2010e5,la,001,0005,0000149,10110,4958,5152,8626,4161,4465,459,209,250,665,395,270,349,193,156,11,0,11,10110,8626,1473,409,409,0,1064,50,1014,665,349,22,0,269,58,11,0,0,11,10110,8626,1473,981,946,35,383,113,270,18,91,11
ACSSF,2010e5,la,001,0005,0000150,18460,9105,9355,16664,8357,8307,1114,524,590,426,124,302,228,100,128,28,0,28,18460,16664,1768,314,314,0,1454,800,654,426,228,21,6,172,29,28,0,0,28,18460,16664,1768,1396,610,786,258,126,132,73,41,28
ACSSF,2010e5,la,001,0005,0000151,19326,8627,10699,17142,7600,9542,1640,726,914,270,174,96,274,127,147,0,0,0,19326,17142,2184,789,789,0,1395,851,544,270,274,0,34,204,36,0,0,0,0,19326,17142,2184,1766,1157,609,287,159,128,74,57,0
ACSSF,2010e5,la,001,0005,0000152,15302,7870,7432,11680,5757,5923,2491,1353,1138,609,430,179,472,280,192,50,50,0,15302,11680,3572,2392,2392,0,1180,99,1081,609,472,0,41,431,0,50,0,0,50,15302,11680,3572,2872,2711,161,590,465,125,86,24,50
ACSSF,2010e5,la,001,0005,0000153,21272,10536,10736,16687,8441,8246,2901,1318,1583,998,435,563,656,330,326,30,12,18,21272,16687,4555,2675,2675,0,1880,226,1654,998,656,10,80,553,13,30,0,0,30,21272,16687,4555,3217,2913,304,1003,610,393,225,110,30
ACSSF,2010e5,la,001,0005,0000154,17601,7601,10000,15067,6411,8656,1885,833,1052,421,215,206,208,122,86,20,20,0,17601,15067,2514,1837,1837,0,677,48,629,421,208,5,0,203,0,20,0,0,20,17601,15067,2514,2034,1953,81,424,339,85,8,48,20
ACSSF,2010e5,la,001,0005,0000155,19214,8948,10266,15834,7340,8494,2674,1216,1458,165,111,54,504,262,242,37,19,18,19214,15834,3343,2397,2397,0,946,277,669,165,504,0,31,430,43,37,0,0,37,19214,15834,3343,2738,2435,303,402,351,51,203,0,37
ACSSF,2010e5,la,001,0005,0000156,18652,8558,10094,16134,7485,8649,1978,793,1185,401,213,188,139,67,72,0,0,0,18652,16134,2518,1939,1939,0,579,39,540,401,139,10,15,94,20,0,0,0,0,18652,16134,2518,2093,2014,79,328,283,45,86,11,0
ACSSF,2010e5,la,001,0005,0000157,23012,10341,12671,18569,8474,10095,2427,1015,1412,996,397,599,945,390,555,75,65,10,23012,18569,4368,2309,2309,0,2059,118,1941,996,945,26,64,633,222,75,0,31,44,23012,18569,4368,3152,2821,331,822,369,453,295,99,75
ACSSF,2010e5,la,001,0005,0000158,25829,12167,13662,21496,10007,11489,2382,1170,1212,1155,578,577,778,412,366,18,0,18,25829,21496,4315,2102,2102,0,2213,280,1933,1155,778,19,55,586,118,18,0,0,18,25829,21496,4315,2891,2452,439,1067,741,326,300,57,18
ACSSF,2010e5,la,001,0005,0000159,19810,9044,10766,16908,7790,9118,1904,818,1086,312,141,171,520,212,308,166,83,83,19810,16908,2736,1890,1890,0,846,14,832,312,520,5,0,476,39,166,0,0,166,19810,16908,2736,2173,2107,66,520,198,322,43,0,166
ACSSF,2010e5,la,001,0005,0000160,25791,13178,12613,22221,11148,11073,1778,805,973,1096,813,283,672,412,260,24,0,24,25791,22221,3546,1072,1072,0,2474,706,1768,1096,672,0,82,567,23,24,0,0,24,25791,22221,3546,2079,1628,451,950,596,354,300,217,24
ACSSF,2010e5,la,001,0005,0000161,24993,12134,12859,21479,10340,11139,2375,1136,1239,541,294,247,316,105,211,282,259,23,24993,21479,3232,1761,1761,0,1471,614,857,541,316,0,42,242,32,282,0,0,282,24993,21479,3232,2580,2258,322,353,268,85,56,243,282
ACSSF,2010e5,la,001,0005,0000162,13804,6491,7313,11534,5405,6129,1498,623,875,457,225,232,315,238,77,0,0,0,13804,11534,2270,191,191,0,2079,1307,772,457,315,0,0,270,45,0,0,0,0,13804,11534,2270,1498,432,1066,346,298,48,170,256,0
ACSSF,2010e5,la,001,0005,0000163,11155,5129,6026,9089,4260,4829,1391,558,833,233,136,97,387,155,232,55,20,35,11155,9089,2011,853,853,0,1158,538,620,233,387,0,37,338,12,55,47,0,8,11155,9089,2011,1391,1007,384,482,325,157,138,0,55
ACSSF,2010e5,la,001,0005,0000164,11102,4746,6356,9202,3854,5348,1361,669,692,267,90,177,243,122,121,29,11,18,11102,9202,1871,1152,1152,0,719,209,510,267,243,33,0,210,0,29,22,0,7,11102,9202,1871,1361,1166,195,373,169,204,107,30,29
ACSSF,2010e5,la,001,0005,0000165,11248,6215,5033,8873,4609,4264,1888,1252,636,283,200,83,195,145,50,9,9,0,11248,8873,2366,1451,1451,0,915,437,478,283,195,7,15,142,31,9,0,0,9,11248,8873,2366,1902,1551,351,322,195,127,83,59,9
ACSSF,2010e5,la,001,0005,0000166,11724,5311,6413,9013,4119,4894,2010,886,1124,344,124,220,357,182,175,0,0,0,11724,9013,2711,1646,1646,0,1065,364,701,344,357,0,20,255,82,0,0,0,0,11724,9013,2711,2072,1646,426,464,297,167,168,7,0
ACSSF,2010e5,la,001,0005,0000167,13554,6454,7100,11088,5205,5883,1673,825,848,477,276,201,258,127,131,58,21,37,13554,11088,2408,943,943,0,1465,730,735,477,258,0,0,217,41,58,0,0,58,13554,11088,2408,1725,1099,626,486,251,235,179,18,58
ACSSF,2010e5,la,001,0005,0000168,11006,5208,5798,8559,3900,4659,1524,882,642,437,216,221,424,177,247,62,33,29,11006,8559,2385,640,640,0,1745,884,861,437,424,29,12,383,0,62,0,0,62,11006,8559,2385,1581,1130,451,537,288,249,240,27,62
ACSSF,2010e5,la,001,0005,0000169,13656,6680,6976,11426,5701,5725,1717,830,887,257,103,154,256,46,210,0,0,0,13656,11426,2230,759,759,0,1471,958,513,257,256,0,34,192,30,0,0,0,0,13656,11426,2230,1760,1372,388,408,179,229,50,12,0
ACSSF,2010e5,la,001,0005,0000170,12945,6433,6512,9378,4535,4843,2245,1253,992,551,260,291,526,228,298,245,157,88,12945,9378,3322,1579,1579,0,1743,666,1077,551,526,279,152,68,27,245,0,9,236,12945,9378,3322,2299,1715,584,757,469,288,175,91,245
ACSSF,2010e5,la,001,0005,0000171,14573,7545,7028,12621,6446,6175,1462,850,612,142,86,56,348,163,185,0,0,0,14573,12621,1952,95,95,0,1857,1367,490,142,348,0,0,250,98,0,0,0,0,14573,12621,1952,1503,745,758,365,79,286,39,45,0
ACSSF,2010e5,la,001,0005,0000172,12477,6155,6322,10766,5420,5346,923,385,538,529,259,270,254,86,168,5,5,0,12477,10766,1706,182,182,0,1524,741,783,529,254,0,6,238,10,5,0,0,5,12477,10766,1706,937,117,820,242,57,185,233,294,5
ACSSF,2010e5,la,001,0005,0000173,13979,7253,6726,11736,6053,5683,1419,687,732,369,238,131,420,240,180,35,35,0,13979,11736,2208,295,295,0,1913,1124,789,369,420,0,7,203,210,35,0,0,35,13979,11736,2208,1543,22,1521,456,31,425,178,31,35
ACSSF,2010e5,la,001,0005,0000174,11673,5588,6085,8708,4127,4581,2127,1035,1092,385,200,185,453,226,227,0,0,0,11673,8708,2965,585,585,0,2380,1542,838,385,453,14,105,302,32,0,0,0,0,11673,8708,2965,2148,212,1936,508,286,222,171,138,0
ACSSF,2010e5,la,001,0005,0000175,11371,5355,6016,9390,4391,4999,1322,624,698,67,46,21,581,294,287,11,0,11,11371,9390,1970,44,44,0,1926,1278,648,67,581,0,0,510,71,11,0,0,11,11371,9390,1970,1322,282,1040,541,251,290,107,0,11
ACSSF,2010e5,la,001,0005,0000176,12478,6319,6159,10348,5277,5071,1370,667,703,490,241,249,177,87,90,93,47,46,12478,10348,2037,367,367,0,1670,1003,667,490,177,0,0,163,14,93,0,24,69,12478,10348,2037,1599,140,1459,348,271,77,90,0,93
ACSSF,2010e5,la,001,0005,0000177,1804,990,814,1432,748,684,250,159,91,45,32,13,77,51,26,0,0,0,1804,1432,372,0,0,0,372,250,122,45,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000178,999,508,491,724,381,343,118,23,95,157,104,53,0,0,0,0,0,0,999,724,275,18,18,0,257,100,157,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000179,1461,828,633,1226,667,559,130,98,32,92,56,36,13,7,6,0,0,0,1461,1226,235,8,8,0,227,122,105,92,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000180,1327,580,747,1163,532,631,106,0,106,58,48,10,0,0,0,0,0,0,1327,1163,164,0,0,0,164,106,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000181,1303,628,675,1192,565,627,22,7,15,26,6,20,63,50,13,0,0,0,1303,1192,111,0,0,0,111,22,89,26,63,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000182,1611,925,686,1244,693,551,130,70,60,202,127,75,35,35,0,0,0,0,1611,1244,367,0,0,0,367,130,237,202,35,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000183,1598,801,797,1423,700,723,106,61,45,47,18,29,22,22,0,0,0,0,1598,1423,175,0,0,0,175,106,69,47,22,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000185,1198,626,572,1069,595,474,90,31,59,19,0,19,20,0,20,0,0,0,1198,1069,129,90,90,0,39,0,39,19,20,20,0,0,0,0,0,0,0,1198,1069,129,109,0,109,0,0,0,20,0,0
ACSSF,2010e5,la,001,0005,0000186,2206,1113,1093,2174,1098,1076,32,15,17,0,0,0,0,0,0,0,0,0,2206,2174,32,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,2206,2174,32,32,0,32,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000190,1356,544,812,1121,476,645,7,0,7,228,68,160,0,0,0,0,0,0,1356,1121,235,0,0,0,235,7,228,228,0,0,0,0,0,0,0,0,0,1356,1121,235,235,0,235,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000192,1026,540,486,806,383,423,99,77,22,81,76,5,40,4,36,0,0,0,1026,806,220,77,77,0,143,22,121,81,40,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000193,999,539,460,901,483,418,98,56,42,0,0,0,0,0,0,0,0,0,999,901,98,0,0,0,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000194,1950,1311,639,1230,706,524,133,71,62,550,497,53,20,20,0,17,17,0,1950,1230,703,5,5,0,698,128,570,550,20,0,0,20,0,17,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000195,1496,751,745,957,489,468,157,73,84,95,36,59,287,153,134,0,0,0,1496,957,539,0,0,0,539,157,382,95,287,0,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000196,1098,539,559,996,475,521,10,0,10,78,50,28,14,14,0,0,0,0,1098,996,102,10,10,0,92,0,92,78,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000197,1009,523,486,908,478,430,21,10,11,80,35,45,0,0,0,0,0,0,1009,908,101,21,21,0,80,0,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000198,1055,565,490,986,519,467,39,21,18,30,25,5,0,0,0,0,0,0,1055,986,69,39,39,0,30,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000199,1055,476,579,999,452,547,56,24,32,0,0,0,0,0,0,0,0,0,1055,999,56,0,0,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000200,1846,957,889,1781,931,850,45,26,19,7,0,7,13,0,13,0,0,0,1846,1781,65,0,0,0,65,45,20,7,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000201,2914,2233,681,2345,1742,603,284,224,60,255,245,10,30,22,8,0,0,0,2914,2345,569,116,116,0,453,168,285,255,30,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000202,1349,672,677,1218,559,659,22,22,0,57,39,18,52,52,0,0,0,0,1349,1218,131,0,0,0,131,22,109,57,52,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000203,1487,718,769,1193,535,658,199,120,79,46,39,7,49,24,25,0,0,0,1487,1193,294,93,93,0,201,106,95,46,49,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000204,1802,1031,771,1710,984,726,63,27,36,29,20,9,0,0,0,0,0,0,1802,1710,92,0,0,0,92,63,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000205,1734,854,880,1602,799,803,69,22,47,33,19,14,30,14,16,0,0,0,1734,1602,132,0,0,0,132,69,63,33,30,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000206,1890,865,1025,1742,821,921,148,44,104,0,0,0,0,0,0,0,0,0,1890,1742,148,129,129,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000207,1102,692,410,1075,668,407,3,0,3,24,24,0,0,0,0,0,0,0,1102,1075,27,0,0,0,27,3,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000208,1458,682,776,1329,609,720,105,64,41,0,0,0,9,9,0,15,0,15,1458,1329,114,0,0,0,114,105,9,0,9,0,0,9,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000209,1287,548,739,1173,497,676,104,51,53,10,0,10,0,0,0,0,0,0,1287,1173,114,10,10,0,104,94,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000210,3906,1671,2235,3514,1553,1961,296,80,216,73,27,46,23,11,12,0,0,0,3906,3514,392,228,228,0,164,68,96,73,23,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000211,2504,1171,1333,2266,1005,1261,56,35,21,74,44,30,108,87,21,0,0,0,2504,2266,238,35,35,0,203,21,182,74,108,0,0,73,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
